#,id,x,y,z
1,FPZ,1.5070688642854257,92.7178735585864,23.930317441099902
2,AFZ,-2.6515133955947086,70.5130664424456,62.0562863023862
3,FZ,-3.1989867004694617,47.55535906195244,76.77207843656412
4,FCZ,-1.2495784272797437,12.998915904002914,85.54404996120053
5,CZ,0.47732419700507833,-22.239952553049235,86.49235759790048
6,CPZ,3.700858131506571,-51.18130029173484,78.11666819380531
7,PZ,6.231229170292593,-74.13927506346347,54.17726159703004
8,POZ,5.825486085087604,-85.06275912072597,21.58993830006785
9,OZ,8.794287944515082,-87.85800176278228,-11.432582543333162
10,FP1,-29.73681867187055,85.47786931616125,21.423058866177406
11,AF3,-45.855717994747636,64.00274575751023,36.854892748287
12,AF7,-52.693278172388105,64.92789523477677,14.167007792915463
13,F1,-29.045354343511995,41.179013088911496,69.29836907872732
14,F3,-44.64236223876955,43.20659448642989,55.38514434128981
15,F5,-56.58985324658384,44.5533400799268,35.26757316199498
16,F7,-60.60358533168133,42.476152853877416,8.334709161142364
17,FC1,-30.28341541615538,10.279162069647029,76.2684614901498
18,FC3,-51.85897217685151,13.092448500545714,59.930865035224926
19,FC5,-64.65774355358343,15.820958318451972,32.55442329592429
20,FT7,-66.61565324679634,18.36779304642458,3.14042544271571
21,C1,-30.18331326498007,-20.78348841431587,78.7510864147236
22,C3,-55.268255164942616,-17.356934548351205,58.990174720526106
23,C5,-68.28323741553668,-12.48188150841068,27.865586597945665
24,T7,-69.67936984697631,-6.45346250936133,-3.4989348738974897
25,A1,-61.65767759321008,-23.033537338358073,-52.43084561419878
26,CP1,-29.27500155101906,-53.64638181598089,69.35767310311249
27,CP3,-54.32386562237201,-49.95849511916295,53.162365329002384
28,CP5,-63.84377460529832,-42.65650006799943,21.593302510240285
29,TP7,-65.45396708380046,-33.60075215236036,-10.89216673107159
30,P1,-20.557144539082408,-72.8379042616988,53.332835097438746
31,P3,-40.595923434426716,-72.77410559413305,35.74873966870242
32,P5,-52.88918999734514,-66.549410728089,14.283640914063675
33,P7,-56.2885445647791,-55.544232333466326,-9.035436937919165
34,PO3,-28.893160026560345,-82.56650606329195,13.686575311633995
35,PO7,-38.591343614293926,-76.5577130647142,-10.98143518256861
36,O1,-13.20643121605299,-88.45538108203813,-11.06771005787558
37,HL,-63.92579141205107,55.63549945126446,-24.56722496255309
38,HR,68.40186942136617,49.78708409883366,-27.361606267286
39,VUNTER,34.939132539307046,89.22610958470517,-52.3390041974888
40,VOBEN,30.420892108081603,92.04860836362519,9.559971009694742
41,FP2,27.133559801612027,90.5886652953981,21.693058221448027
42,AF4,39.62488149935275,72.3575762109535,41.483535238443686
43,AF8,48.059712681011156,72.64096848595236,20.216273516984145
44,F2,24.313055419794456,44.75078364041066,73.42547447909352
45,F4,41.175358735717325,52.08029293498331,58.966334146320825
46,F6,56.56464684758273,52.37978029756656,37.049178148206785
47,F8,60.54049142835246,48.23436961280291,13.091338535824448
48,FC2,30.00428653203362,14.049097567383896,79.41397141845883
49,FC4,52.04194763110439,19.918421812977556,63.60206402255014
50,FC6,66.54903812382928,23.1598982126487,37.904936737049
51,FT8,69.69712495430964,23.57916694737476,7.091025534540485
52,C2,32.952348666973435,-18.315178156614095,79.74026905975525
53,C4,59.23854530048403,-10.901655940831887,60.10813305398351
54,C6,73.08743298270507,-4.82244210096809,32.52826201790842
55,T8,74.7275982256862,-0.39249052007399143,2.121945285834464
56,A2,70.91613721914663,-31.467920108305933,-54.867895065063514
57,CP2,34.47386960501018,-45.2519631480567,71.62691470954834
58,CP4,61.60942104851461,-48.082761546522605,51.16873791721854
59,CP6,73.09730808573605,-42.94650785679168,22.862979740773497
60,TP8,72.91671398496439,-33.265774963240844,-7.4514024401851415
61,P2,30.550450547237354,-69.39884892135662,52.578390382739485
62,P4,50.486817035543375,-66.75638792699566,35.550762450036395
63,P6,60.446414591069484,-60.032048884095346,16.299064049303475
64,P8,64.56570483019415,-48.076271208281966,-7.1925658444989935
65,PO4,43.88774572086581,-77.03446123903812,16.28580509430693
66,PO8,50.33398802321273,-70.86814321523717,-10.787757919680836
67,O2,29.499723372457275,-85.14734161936683,-12.102555267072667
