#,id,x,y,z
1,FPZ,1.0850710300610693,92.25262071562257,45.328752388834616
2,AFZ,1.487891214797255,66.63452450111848,78.31382178731387
3,FZ,1.6558626720236163,43.17245456650306,91.03664388274028
4,FCZ,3.2106195317243973,6.3932022285276275,95.98177800903152
5,CZ,3.0251755544586167,-26.360307442175994,95.57832226463223
6,CPZ,3.3267417791637808,-60.55271257030729,83.3269133238577
7,PZ,2.180547414397612,-84.64398752689395,60.15151380838891
8,POZ,-1.8718199034398673,-100.60545083412593,37.45630951683284
9,OZ,0.7433229641105683,-96.27310608957005,-12.467814667726884
10,FP1,-31.342248579409357,87.8106926267751,41.75822613933802
11,AF3,-48.34196191442337,66.29018443477582,56.527226468239334
12,AF7,-60.25742256073335,68.93109940381028,33.12470334669124
13,F1,-27.18440940557298,35.385885256947844,86.78221444335979
14,F3,-48.72291192257611,41.106051111126575,71.53557611304544
15,F5,-63.503877253169556,45.36287209125783,52.146786559689886
16,F7,-70.69247098908963,46.56242513825632,25.163248574261004
17,FC1,-30.193247811247282,2.1227153841911104,89.2702998175581
18,FC3,-55.062814257827036,8.842725059949572,70.40558863701922
19,FC5,-72.53585091449065,15.345281771443666,44.441576234855646
20,FT7,-74.8890188254181,21.83424287210495,16.66849508931024
21,C1,-30.92732299985188,-25.854212179733764,86.22938452914906
22,C3,-59.08242216624682,-19.85631506216582,64.6301678911202
23,C5,-74.80279455684729,-14.506808601822911,35.337051873991875
24,T7,-79.37634053135079,-3.6600767916690415,6.64401752370442
25,A1,-74.48572499417057,-20.777029874100677,-41.16863873905626
26,CP1,-30.027626439313877,-64.93178431111916,71.70835093351597
27,CP3,-55.8990816854996,-47.91700005076568,54.370957142755046
28,CP5,-68.58356495486296,-43.96693593836035,25.625341528152795
29,TP7,-74.33634545240011,-29.84047484496486,-4.618647769287236
30,P1,-25.050547844139686,-79.9176300661848,55.24348674968876
31,P3,-45.79575022971127,-77.49263533022288,36.207502116946934
32,P5,-58.300184422619616,-66.64643097715195,13.659772392799987
33,P7,-63.482871745080594,-55.44321707307067,-7.771179650057718
34,PO3,-37.19075604029107,-88.0154973723112,13.618420377651745
35,PO7,-46.80350832406672,-78.64382504601836,-11.381573155477412
36,O1,-22.858221113442454,-92.49210335010856,-12.783880567773394
37,HL,-73.70757826385417,54.77749866396867,-12.737522150215625
38,HR,61.87385047407806,66.6900214321877,-3.4064037900553927
39,VUNTER,29.27876406283763,104.30334662034944,-45.065871745140726
40,VOBEN,22.847769300196187,98.9129042659782,34.89892756928454
41,FP2,31.481915254625,90.03563391212874,45.49788661949165
42,AF4,42.3723937412876,65.37102113196468,55.69266653632036
43,AF8,50.967873951122684,68.99336872902887,33.521367108300765
44,F2,26.340123014583373,38.10010768110632,84.70614188433144
45,F4,45.505152419911425,45.146305365478675,68.0770787674341
46,F6,60.223977401699,45.47351700992955,45.2733643676234
47,F8,63.32150997591049,45.60178592957942,22.198524173302502
48,FC2,31.862203065569275,3.9317538163950303,84.95494623317543
49,FC4,57.13757483696513,10.807617763571386,67.25623317954755
50,FC6,69.34643914808838,15.38041442614815,41.15476558337643
51,FT8,72.91173181716533,19.951609266434204,12.32871420487757
52,C2,33.70442389376972,-28.59615920600521,84.63627592580741
53,C4,61.25981241539589,-19.600921523555897,61.797564847870476
54,C6,73.14446997126684,-12.450260288090519,32.39605817215439
55,T8,75.87872255539753,-3.292197197627573,3.7175186024024356
56,A2,73.6943793747583,-7.431318787320734,-49.761036796510666
57,CP2,34.28698431183959,-58.99752243973883,70.67951085373579
58,CP4,57.440109127027036,-55.618202379495145,46.832067968583175
59,CP6,67.01781608035722,-49.23044017557619,19.031793936831313
60,TP8,72.86782499624626,-36.250133049908285,-7.105005979854653
61,P2,28.21832913287318,-79.872831504263,52.10596896113182
62,P4,47.50909651707171,-77.84904523123988,34.191753881255096
63,P6,55.800360832292384,-69.49098721186444,13.525304380982135
64,P8,61.84288153804402,-57.90214368791301,-11.373321870775158
65,PO4,40.46517136965366,-86.33585316575092,11.960913029393922
66,PO8,46.69413500242297,-81.8418624283042,-14.186697278358452
67,O2,23.05668905128503,-94.58416210823974,-15.762648228836795
